1598122800000000,PM2.5,28.5,UG/M3,28.5,85,2
1598094000000000,PM2.5,50.2,UG/M3,47.5,137,3
1599174000000000,PM2.5,10.2,UG/M3,9.3,43,1
1599145200000000,PM2.5,9.1,UG/M3,8.6,38,1
1599188400000000,PM2.5,10.9,UG/M3,11.2,45,1
1599274800000000,PM2.5,12.7,UG/M3,12.8,52,2
1599210000000000,PM2.5,12,UG/M3,14.2,50,1
1599253200000000,PM2.5,12.6,UG/M3,14,52,2
1599354000000000,PM2.5,10.7,UG/M3,11.7,45,1
1599310800000000,PM2.5,12.4,UG/M3,11,52,2
1599361200000000,OZONE,55,PPB,60,51,2
1599102000000000,PM2.5,10.9,UG/M3,13.5,45,1
1599044400000000,OZONE,36,PPB,30,33,1
1599073200000000,PM2.5,6.8,UG/M3,7.2,28,1
1599814800000000,OZONE,54,PPB,59,50,1
1599858000000000,PM2.5,10,UG/M3,11.6,42,1
1599879600000000,OZONE,51,PPB,57,47,1
1600311600000000,PM2.5,13.2,UG/M3,12.1,53,2
1600297200000000,PM2.5,13.4,UG/M3,15.7,54,2
1600268400000000,PM2.5,9.5,UG/M3,8.7,40,1
1600657200000000,PM2.5,19.5,UG/M3,17.7,67,2
1600642800000000,PM2.5,21.5,UG/M3,20.3,71,2
1600614000000000,PM2.5,26.4,UG/M3,24.1,81,2
1600498800000000,PM2.5,14.6,UG/M3,12.9,56,2
1600455600000000,PM2.5,15,UG/M3,15.8,57,2
1600426800000000,PM2.5,13.4,UG/M3,13.2,54,2
1600527600000000,PM2.5,13.7,UG/M3,13.9,54,2
1600556400000000,PM2.5,33.3,UG/M3,34.5,96,2
1600578000000000,PM2.5,27.9,UG/M3,27.1,84,2
1600686000000000,PM2.5,18,UG/M3,20,63,2
1600714800000000,PM2.5,19.3,UG/M3,20.5,66,2
1600743600000000,PM2.5,18.5,UG/M3,16.6,64,2
1600340400000000,PM2.5,14.6,UG/M3,15.9,56,2
1600369200000000,PM2.5,14.9,UG/M3,16.4,57,2
1600398000000000,PM2.5,17.5,UG/M3,17.9,62,2
1599793200000000,OZONE,45,PPB,49,42,1
1599786000000000,PM2.5,8.2,UG/M3,7.8,34,1
1599742800000000,OZONE,32,PPB,31,30,1
1598907600000000,PM2.5,22.6,UG/M3,24.4,73,2
1598864400000000,PM2.5,28.9,UG/M3,29,86,2
1598936400000000,OZONE,52,PPB,53,48,1
1598857200000000,PM2.5,28.3,UG/M3,30.5,85,2
1598792400000000,PM2.5,19.1,UG/M3,19,66,2
1598835600000000,PM2.5,11.8,UG/M3,12.1,49,1
1597813200000000,OZONE,69,PPB,76,97,2
1597777200000000,PM2.5,21.2,UG/M3,20.2,70,2
1597748400000000,PM2.5,23.1,UG/M3,37.5,74,2
1598518800000000,OZONE,61,PPB,63,71,2
